snapped_at,price,market_cap,total_volume
2023-11-18 00:00:00 UTC,0.0860232014888204,12197660687.142511,2741468592.390884
2023-11-19 00:00:00 UTC,0.08018985915218,11378917704.819187,1789546148.1434743
2023-11-20 00:00:00 UTC,0.0804413692418155,11406419948.682652,832921310.1782304
2023-11-21 00:00:00 UTC,0.0776506962465154,11024244744.739485,899387055.4946809
2023-11-22 00:00:00 UTC,0.072258594762583,10235870898.0307,1193059156.1884625
2023-11-23 00:00:00 UTC,0.0757816967103443,10755865909.697638,596004099.2453321
2023-11-24 00:00:00 UTC,0.0761652810501323,10812284498.751646,351457446.4994843
2023-11-25 00:00:00 UTC,0.0781835288786519,11090737748.759314,506819856.54370886
2023-11-26 00:00:00 UTC,0.0788763053711924,11201412321.481735,395787120.196008
2023-11-27 00:00:00 UTC,0.0785653021610728,11128912002.572577,448641655.8516057
2023-11-28 00:00:00 UTC,0.0787679006527498,11164886033.771263,1027732429.8777696
2023-11-29 00:00:00 UTC,0.0806987801327769,11439720455.98072,854430491.1026828
2023-11-30 00:00:00 UTC,0.0804218449600587,11446816738.493954,786625602.6902046
2023-12-01 00:00:00 UTC,0.0833373210138399,11841786396.755997,848972916.1187565
2023-12-02 00:00:00 UTC,0.0839010857033843,11908937588.119326,665143077.0539147
2023-12-03 00:00:00 UTC,0.0863693687523189,12275553180.31417,604637109.4492345
2023-12-04 00:00:00 UTC,0.0855114838014362,12185988026.464155,718543794.4115118
2023-12-05 00:00:00 UTC,0.0917119926472158,13027221618.126583,1768396540.7481613
2023-12-06 00:00:00 UTC,0.0942289045396636,13373976562.392157,1490038367.0235894
2023-12-07 00:00:00 UTC,0.0947588446094331,13475547182.995718,3326965457.1406364
2023-12-08 00:00:00 UTC,0.0958834877912593,13629003114.858818,1665374461.5244236
2023-12-09 00:00:00 UTC,0.1015494961819159,14385640173.730791,1380698016.438188
2023-12-10 00:00:00 UTC,0.0985903571193967,14004178349.74364,1533197313.3287015
2023-12-11 00:00:00 UTC,0.1017993127182369,14473617638.536926,919824659.8810238
2023-12-12 00:00:00 UTC,0.0941343255190378,13385785858.387878,2526464898.311828
2023-12-13 00:00:00 UTC,0.0937529980208905,13350289554.53181,1227410050.382017
2023-12-14 00:00:00 UTC,0.0964117302189695,13703351968.50259,1061514434.472366
2023-12-15 00:00:00 UTC,0.0983188900759733,13954368557.637129,970431037.8494822
2023-12-16 00:00:00 UTC,0.0929608639518439,13227873347.850664,833936564.7636062
2023-12-17 00:00:00 UTC,0.0969680850845845,13745566780.00586,658594189.190042
2023-12-18 00:00:00 UTC,0.0929641540154002,13223940200.288765,634804097.7002991
2023-12-19 00:00:00 UTC,0.0919951790759576,13086190406.337414,864452373.9290242
2023-12-20 00:00:00 UTC,0.0901093483812557,12828114090.315002,611988974.994196
2023-12-21 00:00:00 UTC,0.0913665128862911,13006403175.32209,764283070.10253
2023-12-22 00:00:00 UTC,0.0947927901430251,13517819357.756828,1046104113.0739708
2023-12-23 00:00:00 UTC,0.0952875421154989,13562808745.52313,809878572.6643939
2023-12-24 00:00:00 UTC,0.0936125892935944,13331094270.344276,459270546.0913176
2023-12-25 00:00:00 UTC,0.0917887830351023,13078780484.60855,712971136.3298241
2023-12-26 00:00:00 UTC,0.0945467478321362,13474092140.347622,543165619.2236733
2023-12-27 00:00:00 UTC,0.091240903158826,12993251078.169935,696107338.3455391
2023-12-28 00:00:00 UTC,0.0935404046869144,13318398244.210377,524538028.1872258
2023-12-29 00:00:00 UTC,0.0918067478766059,13114433387.769466,592768130.6945498
2023-12-30 00:00:00 UTC,0.0909855432171121,12948168851.242376,502859083.6467458
2023-12-31 00:00:00 UTC,0.0901326667258845,12832894398.523205,313348879.1756359
2024-01-01 00:00:00 UTC,0.0893121264275588,12730648655.856302,324211103.9635713
2024-01-02 00:00:00 UTC,0.0920563612768314,13100780647.90147,383568914.7723664
2024-01-03 00:00:00 UTC,0.0912434801788125,12973892183.29734,543573062.6699328
2024-01-04 00:00:00 UTC,0.08193683499231,11665253330.39959,1080512234.8124804
2024-01-05 00:00:00 UTC,0.0840910703818086,11982276017.93782,567949044.9246985
2024-01-06 00:00:00 UTC,0.0826744750100451,11781867084.0787,608674548.1863511
2024-01-07 00:00:00 UTC,0.0805654028365534,11465449513.956331,475622034.4814291
2024-01-08 00:00:00 UTC,0.0782361654175723,11113548201.132029,478786266.09188473
2024-01-09 00:00:00 UTC,0.081298409520157,11596700758.788652,662001144.9694165
2024-01-10 00:00:00 UTC,0.0792652300240728,11291468784.20681,1082498425.735404
2024-01-11 00:00:00 UTC,0.0830525605514026,11850539580.28638,766292696.351271
2024-01-12 00:00:00 UTC,0.0846034033781641,12077940290.732767,862641945.987629
2024-01-13 00:00:00 UTC,0.0801341079974848,11406626224.195383,663058206.2031657
2024-01-14 00:00:00 UTC,0.080994523340881,11549274248.900946,310563996.9995606
2024-01-15 00:00:00 UTC,0.0799696682999811,11442013137.843851,513071839.27385247
2024-01-16 00:00:00 UTC,0.0812150358129879,11605324704.674938,314027160.52835727
2024-01-17 00:00:00 UTC,0.0812638030202161,11597417524.13798,387621923.36921513
2024-01-18 00:00:00 UTC,0.0804374273778883,11476579209.88361,310331132.257136
2024-01-19 00:00:00 UTC,0.0779623778163862,11131608117.994898,361561463.07723325
2024-01-20 00:00:00 UTC,0.0785190506735111,11207556194.954945,412655564.97801405
2024-01-21 00:00:00 UTC,0.0876844715871379,12583234227.110868,765987028.0822636
2024-01-22 00:00:00 UTC,0.0853203264168316,12186218087.873207,1059504068.402918
2024-01-23 00:00:00 UTC,0.0801801915078179,11454075360.887112,743467578.0630664
2024-01-24 00:00:00 UTC,0.0782056000256852,11153900106.310274,621432114.7878251
2024-01-25 00:00:00 UTC,0.0791013900418547,11296187702.474304,402243504.1834827
2024-01-26 00:00:00 UTC,0.0779429301021438,11133635615.945225,337325714.07623506
2024-01-27 00:00:00 UTC,0.0797302165282038,11391274237.254608,320642197.7930362
2024-01-28 00:00:00 UTC,0.080088299696628,11447779916.79406,250862228.0987022
2024-01-29 00:00:00 UTC,0.078808563742207,11251744910.80016,292990416.0623841
2024-01-30 00:00:00 UTC,0.0815974830894171,11658445545.83558,614387134.4687892
2024-01-31 00:00:00 UTC,0.0797572032072466,11365056226.875765,377712266.6235003
2024-02-01 00:00:00 UTC,0.0786938827044989,11239687996.776997,348716863.7000784
2024-02-02 00:00:00 UTC,0.0792800814111045,11333326676.56687,298041665.82745343
2024-02-03 00:00:00 UTC,0.0792705998262618,11328875322.01574,255652473.36747235
2024-02-04 00:00:00 UTC,0.0787084071285068,11251256875.68366,160243250.02786094
2024-02-05 00:00:00 UTC,0.0782444755007613,11178090890.62754,208726993.3130613
2024-02-06 00:00:00 UTC,0.0781834846319452,11175715831.074787,280814900.46777254
2024-02-07 00:00:00 UTC,0.078445115291679,11213972402.92093,226819227.55772057
2024-02-08 00:00:00 UTC,0.0800506204783768,11457252204.57289,235855844.98482797
2024-02-09 00:00:00 UTC,0.0798621982026257,11432770179.64656,283924152.4458347
2024-02-10 00:00:00 UTC,0.0815486447313838,11663312194.269218,374356000.6418667
2024-02-11 00:00:00 UTC,0.0813651839330008,11640654715.623402,251068226.85767972
2024-02-12 00:00:00 UTC,0.081093413307142,11595723394.192656,356995020.2348771
2024-02-13 00:00:00 UTC,0.082369749740823,11773287790.46739,439575905.8288035
2024-02-14 00:00:00 UTC,0.0811485567750606,11608285606.362988,463968749.061538
2024-02-15 00:00:00 UTC,0.0854775462131907,12236340412.318476,717106674.5615861
2024-02-16 00:00:00 UTC,0.0853961909743571,12229521759.470123,719041017.4087116
2024-02-17 00:00:00 UTC,0.085984191908591,12304555091.180704,465079190.0967918
2024-02-18 00:00:00 UTC,0.0836037494130447,11981379955.738567,373674501.75208414
2024-02-19 00:00:00 UTC,0.0851864869117097,12193934396.901436,330198111.8802433
2024-02-20 00:00:00 UTC,0.0893710540363609,12822549256.317276,729099460.0159547
2024-02-21 00:00:00 UTC,0.0861442700163756,12348534451.860355,853358946.1970905
2024-02-22 00:00:00 UTC,0.0846404464077439,12145027792.20792,477550858.4016456
2024-02-23 00:00:00 UTC,0.0841675956218804,12045396824.10308,382476432.5871205
2024-02-24 00:00:00 UTC,0.0844641130450721,12100237911.292015,439634582.8029197
2024-02-25 00:00:00 UTC,0.0861037024784504,12332351710.93693,372036327.7607365
2024-02-26 00:00:00 UTC,0.0861073182012983,12334039802.441902,336329262.87706643
2024-02-27 00:00:00 UTC,0.0893484954453979,12822154981.816929,595087806.7904025
2024-02-28 00:00:00 UTC,0.0982270539796039,14074457485.272053,2035942748.5005665
2024-02-29 00:00:00 UTC,0.1166298939746429,16677213845.146631,4257724504.193702
2024-03-01 00:00:00 UTC,0.1180246461442264,17008926464.64136,5142047252.815042
2024-03-02 00:00:00 UTC,0.1390249301848625,19987163994.084293,4155764792.285264
2024-03-03 00:00:00 UTC,0.1427644404578085,20504791156.571342,3783771551.764759
2024-03-04 00:00:00 UTC,0.1539125055212753,22086261568.606804,4479751990.056968
2024-03-05 00:00:00 UTC,0.1824847976881878,26072019419.80479,7038725857.109485
2024-03-06 00:00:00 UTC,0.1557745639957971,22389215277.044903,9793187322.469343
2024-03-07 00:00:00 UTC,0.1582667313076153,22675521879.98948,4794975602.421457
2024-03-08 00:00:00 UTC,0.1578338035901508,22634611462.652527,3296344553.138645
2024-03-09 00:00:00 UTC,0.1649109301798564,23631755675.47441,4174394565.274546
2024-03-10 00:00:00 UTC,0.1796096815375183,25740635017.652367,3658085925.5571256
2024-03-11 00:00:00 UTC,0.1694693944257654,24278730867.71618,2405927518.0768294
2024-03-12 00:00:00 UTC,0.182340425176027,26140270915.074627,3128578561.8589425
2024-03-13 00:00:00 UTC,0.1681826269195023,24080755891.139767,2744060650.778663
2024-03-14 00:00:00 UTC,0.169076171784686,24271547250.64937,2092476876.656585
2024-03-15 00:00:00 UTC,0.1773670861530556,25429313287.26905,6448988394.159072
2024-03-16 00:00:00 UTC,0.1632841279141113,23428259196.570797,3809028608.467642
2024-03-17 00:00:00 UTC,0.1420375983844681,20328278597.377285,2570192640.77962
2024-03-18 00:00:00 UTC,0.1541308257545368,22108291210.398663,2455539508.199397
2024-03-19 00:00:00 UTC,0.1440613572814179,20700241368.67749,1799628328.1107576
2024-03-20 00:00:00 UTC,0.1284707713487758,18533919411.79312,3253633732.3919706
2024-03-21 00:00:00 UTC,0.1512975324625558,21719867955.456223,3623595031.0100646
2024-03-22 00:00:00 UTC,0.1555984910137473,22322094516.941296,2888388498.3142934
2024-03-23 00:00:00 UTC,0.1520936970434649,21806568744.5926,2940854621.5554366
2024-03-24 00:00:00 UTC,0.1624504785977163,23332803298.85059,3048334938.409749
2024-03-25 00:00:00 UTC,0.176653471533149,25383810887.544987,3003671909.5984626
2024-03-26 00:00:00 UTC,0.1750620373515769,25103507029.2033,2788813810.630843
2024-03-27 00:00:00 UTC,0.1825288513451653,26140142029.04529,3062788086.9008045
2024-03-28 00:00:00 UTC,0.1896632754742818,27085863029.286007,4414069746.495165
2024-03-29 00:00:00 UTC,0.2199026359070778,31587354786.9442,6928691554.804608
2024-03-30 00:00:00 UTC,0.2131229662939386,30588274769.42976,3687531923.698843
2024-03-31 00:00:00 UTC,0.1998904472009426,28740799674.7999,2549498555.0750284
2024-04-01 00:00:00 UTC,0.2202549644526461,31675035772.351543,2568929162.2888327
2024-04-02 00:00:00 UTC,0.205770505372639,29584011958.213623,3688058690.562658
2024-04-03 00:00:00 UTC,0.1825353630114335,26254341951.32492,4076337027.669557
2024-04-04 00:00:00 UTC,0.1756045289422932,25331410816.000717,3340190618.0352936
2024-04-05 00:00:00 UTC,0.1798459312129463,25799956010.621487,2291686341.5116534
2024-04-06 00:00:00 UTC,0.1780253304568274,25604472167.077854,2084074860.5247335
2024-04-07 00:00:00 UTC,0.1856929494160019,26638177757.25091,1804236015.4984176
2024-04-08 00:00:00 UTC,0.1994982605529413,28761141788.64188,2902907027.9124684
2024-04-09 00:00:00 UTC,0.2027274988400303,29150303283.733112,2217812857.480593
2024-04-10 00:00:00 UTC,0.1889262493875621,27156510471.045387,2242919939.76304
2024-04-11 00:00:00 UTC,0.1996101768629705,28718402571.108883,2928785360.87499
2024-04-12 00:00:00 UTC,0.1941119637596023,27908264923.36143,2390365425.4867606
2024-04-13 00:00:00 UTC,0.1748033176988134,25168644016.86896,3923979682.406062
2024-04-14 00:00:00 UTC,0.1538718717341364,22226052734.74936,5103153614.270987
2024-04-15 00:00:00 UTC,0.1624995205843654,23438275173.419693,4041893017.967033
2024-04-16 00:00:00 UTC,0.1617085737474909,23225387536.787003,3912933591.854255
2024-04-17 00:00:00 UTC,0.155912044154501,22473131150.82625,2671750826.580929
2024-04-18 00:00:00 UTC,0.1478898926187159,21278366106.700195,2082597477.712668
2024-04-19 00:00:00 UTC,0.1519602478462435,21840876244.96373,2067457010.6615396
2024-04-20 00:00:00 UTC,0.1560439976393627,22444393611.38455,2362668275.178264
2024-04-21 00:00:00 UTC,0.1625864954983782,23408387825.3738,1764345302.1740496
2024-04-22 00:00:00 UTC,0.1581334193242524,22770712304.107426,1342442233.7289522
2024-04-23 00:00:00 UTC,0.1611571048164074,23219028664.46049,1342124804.28536
2024-04-24 00:00:00 UTC,0.1599231252618466,23022531113.921223,1087380588.9610057
2024-04-25 00:00:00 UTC,0.1513128620074721,21787972773.7779,1552476420.1463947
2024-04-26 00:00:00 UTC,0.1515447847025509,21842387696.70076,1103803990.9510856
2024-04-27 00:00:00 UTC,0.1478287236469105,21266410031.796085,903530328.9880874
2024-04-28 00:00:00 UTC,0.1479712026258469,21291269496.271103,862788251.2034055
2024-04-29 00:00:00 UTC,0.1466694197426737,21147179691.367096,648095775.8323567
2024-04-30 00:00:00 UTC,0.1434640159038146,20690016920.043755,1085608282.782401
2024-05-01 00:00:00 UTC,0.133401410771534,19261936212.56608,1422725149.4415252
2024-05-02 00:00:00 UTC,0.1301896509205259,18810287917.279007,2241339745.395361
2024-05-03 00:00:00 UTC,0.1322285073485185,19065407100.59777,1414713759.7498312
2024-05-04 00:00:00 UTC,0.1459853742300544,21090329916.556767,1343946354.003907
2024-05-05 00:00:00 UTC,0.1599547643282023,23083739055.49594,2801320942.9880314
2024-05-06 00:00:00 UTC,0.1608746563475617,23139601583.587646,1564164212.1717498
2024-05-07 00:00:00 UTC,0.156536480034457,22567589431.055653,1817376304.8210835
2024-05-08 00:00:00 UTC,0.1502555456147171,21704508315.93852,1188542444.6092875
2024-05-09 00:00:00 UTC,0.1435015535965297,20629270042.744514,1155433008.808717
2024-05-10 00:00:00 UTC,0.1520845993044255,21906326936.61663,1099544408.9699128
2024-05-11 00:00:00 UTC,0.1440536562614585,20783768144.22263,1055816392.8182676
2024-05-12 00:00:00 UTC,0.142809402586098,20606096721.85304,536720267.4745859
2024-05-13 00:00:00 UTC,0.1411575328838216,20367341230.48732,597400477.8691059
2024-05-14 00:00:00 UTC,0.1484180481975252,21420833116.77885,1893014470.244958
2024-05-15 00:00:00 UTC,0.1454218003911463,20961494975.62929,1573536856.1645098
2024-05-16 00:00:00 UTC,0.1557098461153148,22551018858.27817,1460735574.7373092
2024-05-17 00:00:00 UTC,0.1497110745008862,21623466230.977062,1154124392.102251
2024-05-18 00:00:00 UTC,0.1556713969998671,22451162337.251823,951198300.95798
2024-05-19 00:00:00 UTC,0.1529847672385222,22093368413.52986,664366046.3899801
2024-05-20 00:00:00 UTC,0.1490527131824476,21492823145.685097,665096141.8800977
2024-05-21 00:00:00 UTC,0.1652351423506683,23764211734.99976,1354274363.2073774
2024-05-22 00:00:00 UTC,0.1707705345012675,24614228946.40732,2561530643.8211794
2024-05-23 00:00:00 UTC,0.166107093663027,23964079376.060062,1659358907.0757198
2024-05-24 00:00:00 UTC,0.1596177843493101,23027007943.51137,1890104533.667718
2024-05-25 00:00:00 UTC,0.1635409716312501,23620891858.49331,2470188158.5621576
2024-05-26 00:00:00 UTC,0.1728990726227605,24917166589.705868,1313262487.682737
2024-05-27 00:00:00 UTC,0.1662092612183842,24032751451.978565,1124047972.5209289
2024-05-28 00:00:00 UTC,0.1691269099380274,24431699790.129013,1162225141.925964
2024-05-29 00:00:00 UTC,0.1650149301907345,23871875361.784283,1195417951.598318
2024-05-30 00:00:00 UTC,0.1636939307551975,23657737542.038853,1276072362.3915806
2024-05-31 00:00:00 UTC,0.1595109266325335,23056540377.67561,1246129241.373527
2024-06-01 00:00:00 UTC,0.1591155258903977,23037169421.483704,831262884.6032069
2024-06-02 00:00:00 UTC,0.1601530797283416,23136505822.213192,458029420.6882084
2024-06-03 00:00:00 UTC,0.157016376418797,22704955782.77941,509609863.4381308
2024-06-04 00:00:00 UTC,0.1582193183614468,22852807834.854687,752793559.6767981
2024-06-05 00:00:00 UTC,0.1615428704986259,23349263292.04352,668890586.1667435
2024-06-06 00:00:00 UTC,0.163507978893958,23591672593.612934,733579744.7071618
2024-06-07 00:00:00 UTC,0.1601679465397725,23169441308.32249,787716169.4557996
2024-06-08 00:00:00 UTC,0.1483069381327255,21433230430.77536,1381300164.6140766
2024-06-09 00:00:00 UTC,0.1461091512190344,21102562374.00018,781683797.0190542
2024-06-10 00:00:00 UTC,0.1467776561880159,21237598759.36246,606247857.6045299
2024-06-11 00:00:00 UTC,0.1448341853623411,20942107077.716537,702056069.3465934
2024-06-12 00:00:00 UTC,0.138050634389369,19979679634.47628,1300845977.156508
2024-06-13 00:00:00 UTC,0.146085488926331,21118265430.492416,1292581334.3557217
2024-06-14 00:00:00 UTC,0.140989786350885,20447275232.55696,800915999.5780656
2024-06-15 00:00:00 UTC,0.1349511625092175,19536468886.327965,873884427.9170055
2024-06-16 00:00:00 UTC,0.1365589366931579,19769867009.082462,501291288.2135374
2024-06-17 00:00:00 UTC,0.1368327611218202,19807054448.228584,393701399.78906095
2024-06-18 00:00:00 UTC,0.1288811508177537,18645427195.391617,962751054.850534
2024-06-19 00:00:00 UTC,0.1221457059398851,17638069300.862633,1444125728.6074371
2024-06-20 00:00:00 UTC,0.1222094920280254,17676576972.007183,652055993.3523949
2024-06-21 00:00:00 UTC,0.1243971253675998,18026720497.982475,748898928.1328917
2024-06-22 00:00:00 UTC,0.1240260240928006,17957641252.945423,639224895.6608943
2024-06-23 00:00:00 UTC,0.1237643539174188,17925253478.802036,347152934.39902455
2024-06-24 00:00:00 UTC,0.1220685633399386,17674367218.374626,442120969.2720764
2024-06-25 00:00:00 UTC,0.1191465415632318,17247466156.300518,985468535.3078718
2024-06-26 00:00:00 UTC,0.1261215773027657,18243824303.76076,811718660.529724
2024-06-27 00:00:00 UTC,0.1226179711511218,17760072844.000412,548062898.1619759
2024-06-28 00:00:00 UTC,0.1269066155702451,18383724239.13942,630945650.0242836
2024-06-29 00:00:00 UTC,0.122822791124433,17796690555.488686,644207174.6911759
2024-06-30 00:00:00 UTC,0.1216339420046335,17626378208.02659,296118066.9421948
2024-07-01 00:00:00 UTC,0.1244262842940218,18016125163.5914,379822254.6624731
2024-07-02 00:00:00 UTC,0.1233562514746479,17870285403.950806,460412942.7042293
2024-07-03 00:00:00 UTC,0.1249818083345973,18093543437.22296,418357315.1436524
2024-07-04 00:00:00 UTC,0.118501474565196,17165364710.927338,657450943.1231261
2024-07-05 00:00:00 UTC,0.1048447546961304,15213122619.381462,1144361378.777649
2024-07-06 00:00:00 UTC,0.1058355227943678,15345059544.365845,1731535975.6821628
2024-07-07 00:00:00 UTC,0.1133591705353609,16408820652.899708,858389592.8825883
2024-07-08 00:00:00 UTC,0.104006864496734,15063827325.32973,649702979.4455148
2024-07-09 00:00:00 UTC,0.1074962464370264,15587432921.39674,1040715424.5443174
2024-07-10 00:00:00 UTC,0.1075070455789423,15605363908.606531,586788336.8887604
2024-07-11 00:00:00 UTC,0.1079439987297345,15653882472.896132,563764968.3101348
2024-07-12 00:00:00 UTC,0.1066673916386801,15455996429.42694,554089205.6735662
2024-07-13 00:00:00 UTC,0.1076050783154721,15602333694.594538,481155140.608932
2024-07-14 00:00:00 UTC,0.1121753439487823,16286335056.925957,511037035.05479777
2024-07-15 00:00:00 UTC,0.1156628199119613,16795164085.570942,563795257.8487327
2024-07-16 00:00:00 UTC,0.1252296467009494,18154704180.573395,864205890.8280599
2024-07-17 00:00:00 UTC,0.1250423087320959,18155790339.2307,1001637168.7976449
2024-07-18 00:00:00 UTC,0.1218189053213172,17718114213.467716,737161134.9570054
2024-07-19 00:00:00 UTC,0.1194662119091679,17350790526.491207,728745558.7418016
2024-07-20 00:00:00 UTC,0.125457971610212,18216571577.553005,786013598.7996689
2024-07-21 00:00:00 UTC,0.1345326743337787,19532230328.843086,1208802266.138944
2024-07-22 00:00:00 UTC,0.1401207896213011,20345296002.14511,1336401337.6364136
2024-07-23 00:00:00 UTC,0.1380499284433592,20039579760.960323,1577710181.2340684
2024-07-24 00:00:00 UTC,0.1305554120570819,18947849442.774,992568649.8349824
2024-07-25 00:00:00 UTC,0.1280188036652491,18592905681.350544,825645018.7862632
2024-07-26 00:00:00 UTC,0.1251714860001309,18182583656.89685,1042779687.061306
2024-07-27 00:00:00 UTC,0.1343472250825722,19514228665.21827,872110973.3220793
2024-07-28 00:00:00 UTC,0.1320740250753848,19196394167.94248,1380975270.2767427
2024-07-29 00:00:00 UTC,0.1300015858901178,18884811367.6374,856046743.7168617
2024-07-30 00:00:00 UTC,0.1283659205252948,18689191201.4847,868804790.6857344
2024-07-31 00:00:00 UTC,0.1254742218672173,18236805797.53368,706235989.6234155
2024-08-01 00:00:00 UTC,0.1220773250912159,17743396420.306427,633251304.6157517
2024-08-02 00:00:00 UTC,0.1193198447441496,17327999680.54861,980601544.906658
2024-08-03 00:00:00 UTC,0.1112102883651312,16138782914.907244,867228797.7665923
2024-08-04 00:00:00 UTC,0.1082756503371807,15735849330.777325,914188974.7046704
2024-08-05 00:00:00 UTC,0.1036359711237989,15062196873.39208,894909528.29708
2024-08-06 00:00:00 UTC,0.0944442241233578,13752269733.979536,3554936021.438818
2024-08-07 00:00:00 UTC,0.0963016093168984,13994585099.825089,1255131118.3471808
2024-08-08 00:00:00 UTC,0.095641838846861,13936513456.281796,1047040603.266606
2024-08-09 00:00:00 UTC,0.1074439304459575,15570629384.475784,913352532.2814788
2024-08-10 00:00:00 UTC,0.1039650404295201,15071065216.265854,615035196.1528313
2024-08-11 00:00:00 UTC,0.1051735562792156,15292688339.615995,391165146.1057483
2024-08-12 00:00:00 UTC,0.1005702364863412,14628313028.002617,727257294.1310066
2024-08-13 00:00:00 UTC,0.1076467956774034,15683936511.275764,844162997.1355557
2024-08-14 00:00:00 UTC,0.1064688784071125,15490052394.927086,624845265.9471717
2024-08-15 00:00:00 UTC,0.1025290528772754,14917983430.189568,594695369.6288352
2024-08-16 00:00:00 UTC,0.100275273296365,14586468895.61521,646523390.8705558
2024-08-17 00:00:00 UTC,0.1003324317298185,14597266803.756542,587697638.0651625
2024-08-18 00:00:00 UTC,0.1026996390244815,14951778483.039318,334488342.09981424
2024-08-19 00:00:00 UTC,0.1000919428579896,14571479333.831728,402771975.8209112
2024-08-20 00:00:00 UTC,0.101595991599595,14739719716.88896,501293737.7926098
2024-08-21 00:00:00 UTC,0.1030645873508262,15003208996.269045,764304812.3705446
2024-08-22 00:00:00 UTC,0.1060835028550117,15440111510.64143,553101594.1045825
2024-08-23 00:00:00 UTC,0.1053505454643857,15343397390.701769,442093664.0158166
2024-08-24 00:00:00 UTC,0.1128521390964476,16475767150.7208,1007674462.4760911
2024-08-25 00:00:00 UTC,0.1126628144984001,16391141273.139664,782083842.1962345
2024-08-26 00:00:00 UTC,0.1096231954773546,15978378379.001917,645373125.2340186
2024-08-27 00:00:00 UTC,0.1052227599299117,15329123605.556952,604946342.458422
2024-08-28 00:00:00 UTC,0.0989315185098402,14413120860.483454,632679461.1735952
2024-08-29 00:00:00 UTC,0.0995322076387523,14510058958.58579,692363430.0400519
2024-08-30 00:00:00 UTC,0.1003906073021524,14625375253.601542,476454209.61975
2024-08-31 00:00:00 UTC,0.1022172086679721,14878559890.89034,642358602.2146719
2024-09-01 00:00:00 UTC,0.1013114188476445,14766759789.534246,351544414.4319313
2024-09-02 00:00:00 UTC,0.0954377933438396,13923088580.045486,438687181.6604267
2024-09-03 00:00:00 UTC,0.0991014871561107,14447496907.219114,503843467.5147408
2024-09-04 00:00:00 UTC,0.0966982582091012,14114883003.686115,429042908.6659166
2024-09-05 00:00:00 UTC,0.0980016492727853,14290796453.226725,604205804.0162128
2024-09-06 00:00:00 UTC,0.098369958682436,14348233959.188757,497704734.581883
2024-09-07 00:00:00 UTC,0.0924960532840428,13466500038.965029,862381535.3047619
2024-09-08 00:00:00 UTC,0.0952131582559908,13886824075.098804,461330599.0727451
2024-09-09 00:00:00 UTC,0.0959939579323541,14001965233.148417,421886601.7821665
2024-09-10 00:00:00 UTC,0.1038551024243202,15166857756.594145,802105396.3811219
2024-09-11 00:00:00 UTC,0.1026989799210465,14981206322.416271,531704987.5644549
2024-09-12 00:00:00 UTC,0.1013805868667752,14791824299.927502,588369371.0038296
2024-09-13 00:00:00 UTC,0.102753648419695,15008873337.07303,485785356.40988135
2024-09-14 00:00:00 UTC,0.1070111538374752,15605057186.288902,779036290.3878657
2024-09-15 00:00:00 UTC,0.1054728969582619,15392503255.796618,459831449.0643836
2024-09-16 00:00:00 UTC,0.1029842506643373,15026207563.160406,451757527.75686216
2024-09-17 00:00:00 UTC,0.09969733835449,14569234359.29782,572532231.5059034
2024-09-18 00:00:00 UTC,0.1011625843347454,14765475792.003166,497557516.67411953
2024-09-19 00:00:00 UTC,0.1035089813437204,15093679439.612532,601892209.9487275
2024-09-20 00:00:00 UTC,0.1050803051287145,15339835713.02121,715304616.8549877
2024-09-21 00:00:00 UTC,0.1053822668505474,15386106673.016905,657876273.5784175
2024-09-22 00:00:00 UTC,0.1101586316244349,16119101951.764608,559439682.2683911
2024-09-23 00:00:00 UTC,0.1063157804887001,15511905605.702597,535697266.3173823
2024-09-24 00:00:00 UTC,0.108217536544509,15802862649.093723,682781465.8162605
2024-09-25 00:00:00 UTC,0.1097805156529638,16033328087.548908,790392652.6294596
2024-09-26 00:00:00 UTC,0.1085142329821187,15828058104.304785,782002414.9971523
2024-09-27 00:00:00 UTC,0.1181451412792208,17259884831.538918,1535242940.151961
2024-09-28 00:00:00 UTC,0.1238227688843178,18086523907.56452,1555101302.394238
2024-09-29 00:00:00 UTC,0.1288364038238975,18825075499.748528,1706567906.7285783
2024-09-30 00:00:00 UTC,0.1247596703259371,18237685842.99425,980842375.110426
2024-10-01 00:00:00 UTC,0.1140937312363511,16668359315.555267,1119199764.7365377
2024-10-02 00:00:00 UTC,0.107144907655976,15663199002.570282,1476122207.633925
2024-10-03 00:00:00 UTC,0.1046564188544335,15293474639.765978,949525283.9507754
2024-10-04 00:00:00 UTC,0.1050324048777034,15341812912.876862,972749810.1302892
2024-10-05 00:00:00 UTC,0.1092888930039908,15967882266.593582,764018435.1600564
2024-10-06 00:00:00 UTC,0.1095550747549836,16014067342.601536,451209519.6100557
2024-10-07 00:00:00 UTC,0.1114323208655731,16300599147.425789,510711345.8873673
2024-10-08 00:00:00 UTC,0.1088894266394436,15928664980.80216,987438812.0499408
2024-10-09 00:00:00 UTC,0.1071148279163911,15680331561.502308,698426563.3874706
2024-10-10 00:00:00 UTC,0.1079407319112113,15802883226.690445,725437336.6353363
2024-10-11 00:00:00 UTC,0.1059527108867372,15492666165.802343,676009910.8249433
2024-10-12 00:00:00 UTC,0.110759731208393,16205592120.10208,608660396.4089402
2024-10-13 00:00:00 UTC,0.1113879149202278,16295803424.838173,471712432.5463746
2024-10-14 00:00:00 UTC,0.1113381787454164,16284359144.011295,501221749.1240856
