snapped_at,price,market_cap,total_volume
2021-05-17 00:00:00 UTC,47.822519043242224,12733142414.22617,2152333889.503072
2021-05-18 00:00:00 UTC,47.17233836583869,12765399098.548056,2011434116.7096202
2021-05-19 00:00:00 UTC,56.78021025343905,15650381285.748665,1969220384.755334
2021-05-20 00:00:00 UTC,35.679393459344666,9848563935.124712,2973716059.9451222
2021-05-21 00:00:00 UTC,45.10551097292633,12223821507.962782,2531721150.95217
2021-05-22 00:00:00 UTC,38.58351815683613,10316068314.287563,1724797321.5912955
2021-05-23 00:00:00 UTC,31.819960886729977,8711028330.03989,1090211011.5638485
2021-05-24 00:00:00 UTC,25.007139661253728,6723632964.380691,1890750672.2061422
2021-05-25 00:00:00 UTC,31.0093874084812,8493003147.258826,1379110324.5229917
2021-05-26 00:00:00 UTC,29.878463134488598,8088923515.127807,935978980.5575833
2021-05-27 00:00:00 UTC,35.92360987099596,9398889523.998255,1076895025.3675156
2021-05-28 00:00:00 UTC,33.41678615687515,9193200392.637848,657960928.2556355
2021-05-29 00:00:00 UTC,28.72047322389819,7808037442.83089,647137825.2823869
2021-05-30 00:00:00 UTC,27.602273695529032,7653116753.012444,395787898.49761814
2021-05-31 00:00:00 UTC,28.67250725115787,7733059780.262289,381834400.6812924
2021-06-01 00:00:00 UTC,32.3153377444002,9111583774.64646,578346567.1336094
2021-06-02 00:00:00 UTC,31.077215766673692,8649515219.934454,454776312.12045425
2021-06-03 00:00:00 UTC,34.70196429943843,9348615070.544054,548830715.0068601
2021-06-04 00:00:00 UTC,39.593131752479366,11212452502.552032,964837342.2455403
2021-06-05 00:00:00 UTC,38.18490022014956,10018887665.383986,1074770216.1586597
2021-06-06 00:00:00 UTC,39.435231680344025,10568342998.871479,1192120311.013213
2021-06-07 00:00:00 UTC,42.35733472129153,11404707650.675838,852401421.3191464
2021-06-08 00:00:00 UTC,37.759390522958284,10587852829.991537,954422561.8346515
2021-06-09 00:00:00 UTC,40.850026497869955,11698570157.484009,1889885462.74233
2021-06-10 00:00:00 UTC,42.71344502024992,11620594284.54508,1299412864.748374
2021-06-11 00:00:00 UTC,41.110235403913066,10965995740.740711,611276148.3716486
2021-06-12 00:00:00 UTC,35.73016696644315,9586016023.800573,562201831.7050796
2021-06-13 00:00:00 UTC,36.422622814296915,10288001429.069061,564652148.8582735
2021-06-14 00:00:00 UTC,38.37840559536695,10285445069.380674,498232457.2208174
2021-06-15 00:00:00 UTC,39.29299290013999,10553765117.118153,581495899.9629141
2021-06-16 00:00:00 UTC,40.467122691591875,11060950333.617245,521985714.75298584
2021-06-17 00:00:00 UTC,39.032501780247394,11065161163.443296,606909579.6946058
2021-06-18 00:00:00 UTC,38.85016835472455,10386324622.128962,484061119.49690306
2021-06-19 00:00:00 UTC,36.960897130702094,9831455196.646513,488296559.9816048
2021-06-20 00:00:00 UTC,35.01484990235963,9653185261.795897,288572780.400907
2021-06-21 00:00:00 UTC,35.82177883730044,9523294302.887735,506904480.7547101
2021-06-22 00:00:00 UTC,26.21413496767992,7636309205.193072,797245889.4027413
2021-06-23 00:00:00 UTC,27.069468017497137,7145929470.593984,1432198546.988629
2021-06-24 00:00:00 UTC,31.177920063740935,8582428803.45404,1189867525.0424674
2021-06-25 00:00:00 UTC,31.121229760923082,8485334928.438463,766140041.5069458
2021-06-26 00:00:00 UTC,28.932530616860383,7843202721.773723,737803526.4920137
2021-06-27 00:00:00 UTC,29.387575977275823,8137483882.421015,626604819.3104566
2021-06-28 00:00:00 UTC,31.317495706915057,8479894848.359374,556946052.256386
2021-06-29 00:00:00 UTC,33.674955176320076,8877701651.555765,690663341.0957607
2021-06-30 00:00:00 UTC,34.50479826470976,9547901206.470036,649779279.3035573
2021-07-01 00:00:00 UTC,36.24231870006538,9813719367.140247,790659455.7842538
2021-07-02 00:00:00 UTC,33.141236801844926,9068937023.490774,639328780.1042352
2021-07-03 00:00:00 UTC,33.46508238173767,9046139870.388144,616435114.2609801
2021-07-04 00:00:00 UTC,34.66719723894652,9232089878.826254,443211921.3601841
2021-07-05 00:00:00 UTC,33.87916687551851,9167232403.91921,431048296.881454
2021-07-06 00:00:00 UTC,33.34163393998234,8996223601.798086,437981756.28655064
2021-07-07 00:00:00 UTC,34.102575395173496,9593628598.454985,519169699.1357382
2021-07-08 00:00:00 UTC,36.83167273376932,10275128828.858717,723368922.8996372
2021-07-09 00:00:00 UTC,33.88327929019519,9000493827.901066,677939324.6954433
2021-07-10 00:00:00 UTC,33.540856964939074,9224220212.616613,467091562.9201696
2021-07-11 00:00:00 UTC,31.846509854100844,8879385119.017567,407159716.95981246
2021-07-12 00:00:00 UTC,32.18647452331031,8789076073.943499,287202306.81469285
2021-07-13 00:00:00 UTC,30.90644073689998,8291620578.16272,324087152.3361329
2021-07-14 00:00:00 UTC,29.6537856738277,7883666251.919458,268505443.5255397
2021-07-15 00:00:00 UTC,31.54982493921003,8371047681.108176,455943221.83226985
2021-07-16 00:00:00 UTC,28.0141411944493,7719705541.700732,451957176.93703896
2021-07-17 00:00:00 UTC,26.05267671474886,6986943137.541506,368755738.342611
2021-07-18 00:00:00 UTC,27.143090073191015,7244552620.917117,293820562.03015286
2021-07-19 00:00:00 UTC,27.34039369756298,7431007596.0100975,224663378.2005645
2021-07-20 00:00:00 UTC,24.580627538835284,6735477249.265911,367766014.36013794
2021-07-21 00:00:00 UTC,23.755730599718063,6610635861.137443,409082206.80705404
2021-07-22 00:00:00 UTC,26.45117107064594,7297011127.97635,584766921.551423
2021-07-23 00:00:00 UTC,28.13372436489071,7712607983.8506155,383771569.74125797
2021-07-24 00:00:00 UTC,27.824027051033667,7832143983.3967705,423630992.7328066
2021-07-25 00:00:00 UTC,28.643535245813467,7925785845.911703,377426545.77841777
2021-07-26 00:00:00 UTC,28.20204066661094,7905228044.149239,313098196.6600829
2021-07-27 00:00:00 UTC,28.081948417624023,7618571676.72028,771929186.9241978
2021-07-28 00:00:00 UTC,28.22329790599112,7384766946.940194,362232307.63169587
2021-07-29 00:00:00 UTC,28.321783517955037,7581717863.030932,310770150.1202019
2021-07-30 00:00:00 UTC,31.259960254582385,8566688008.965191,513945552.44914365
2021-07-31 00:00:00 UTC,32.74074967415622,8537569715.472514,640912795.8293091
2021-08-01 00:00:00 UTC,36.460837157988585,9936076125.525076,613713088.5421187
2021-08-02 00:00:00 UTC,34.72721476712612,9259559390.563942,566684533.9693704
2021-08-03 00:00:00 UTC,33.62427713924635,8857498679.144936,460005179.93035144
2021-08-04 00:00:00 UTC,34.30427077025451,9377768462.940907,559151469.7022325
2021-08-05 00:00:00 UTC,35.55804204602571,10068826143.782286,439954226.34956175
2021-08-06 00:00:00 UTC,37.85908086893938,10233250648.14255,638511933.4039097
2021-08-07 00:00:00 UTC,39.934385244039966,10628603589.388758,636561428.3550171
2021-08-08 00:00:00 UTC,39.992782972206115,10405382297.65217,543482878.9819763
2021-08-09 00:00:00 UTC,36.96920101135072,10351735425.822811,372265135.70708424
2021-08-10 00:00:00 UTC,39.115226154506914,10644863609.628805,394907105.0655953
2021-08-11 00:00:00 UTC,40.83317892793563,11343623324.514782,514246323.4141586
2021-08-12 00:00:00 UTC,41.40404776319635,12040538253.035372,513389148.73936945
2021-08-13 00:00:00 UTC,40.45689800237729,11649357455.808434,501930821.12254256
2021-08-14 00:00:00 UTC,44.52617973633983,12832286826.601254,546423255.6159251
2021-08-15 00:00:00 UTC,44.08859318872044,12832771095.475945,388628626.6751592
2021-08-16 00:00:00 UTC,53.73027222296873,15003851613.04166,1495870398.994923
2021-08-17 00:00:00 UTC,61.487150496386874,18695925568.11735,3610754381.6812067
2021-08-18 00:00:00 UTC,65.12111515221235,19182705331.54742,3945879804.8863187
2021-08-19 00:00:00 UTC,73.2365686730907,21597576724.565403,4623384711.635641
2021-08-20 00:00:00 UTC,73.8067652878668,21267374486.64519,2661316055.1682725
2021-08-21 00:00:00 UTC,77.82332677089903,22011773275.498135,1814388629.1557574
2021-08-22 00:00:00 UTC,72.89639088576585,21332553286.434975,1559066319.4106674
2021-08-23 00:00:00 UTC,72.73609114261598,20395078196.780045,963028803.526446
2021-08-24 00:00:00 UTC,75.35647555988072,21506730356.322536,1364409707.7201865
2021-08-25 00:00:00 UTC,70.17616346803452,21153911342.163097,1717480320.1680343
2021-08-26 00:00:00 UTC,71.98752563793998,20196551662.48224,1519666222.9668202
2021-08-27 00:00:00 UTC,74.73235223232658,21674728484.615604,2646711312.4617352
2021-08-28 00:00:00 UTC,87.71360355108465,25966096584.739857,3181217851.2763557
2021-08-29 00:00:00 UTC,95.50480833365408,28355563465.364124,2395467667.5789847
2021-08-30 00:00:00 UTC,93.71979627347582,26826400892.338528,1545280112.3428369
2021-08-31 00:00:00 UTC,110.16030309713697,31217038871.5034,5037076063.930891
2021-09-01 00:00:00 UTC,110.04063523987377,31399101789.77829,6810529970.893797
2021-09-02 00:00:00 UTC,110.48004416403484,32397601592.26918,3604087404.4658484
2021-09-03 00:00:00 UTC,129.02497447618327,37862488464.365326,4437655340.16306
2021-09-04 00:00:00 UTC,144.58679724407529,43681071489.63993,7206650922.821557
2021-09-05 00:00:00 UTC,137.46140010139044,40584745285.61561,3731215775.3085885
2021-09-06 00:00:00 UTC,142.2287273170004,41417702795.41819,2577289559.7219086
2021-09-07 00:00:00 UTC,164.94545833029764,46527493798.88939,5403935736.851989
2021-09-08 00:00:00 UTC,170.06345249268543,51483668358.638535,15343410700.809975
2021-09-09 00:00:00 UTC,186.15514579857447,56224054609.57216,11832310641.574684
2021-09-10 00:00:00 UTC,191.06180469400022,54955521547.58702,12759142164.627895
2021-09-11 00:00:00 UTC,175.50797566755435,51953245681.30713,6805251485.280177
2021-09-12 00:00:00 UTC,178.43682259447706,53207818897.52941,5415213023.956375
2021-09-13 00:00:00 UTC,173.29936587696608,52220982130.183716,3117991492.44899
2021-09-14 00:00:00 UTC,168.82765930883713,49932892137.190575,6160970483.094379
2021-09-15 00:00:00 UTC,158.02795818730155,46786473000.489136,5483048442.275975
2021-09-16 00:00:00 UTC,157.96899771069633,45881022328.25195,3816031015.7944336
2021-09-17 00:00:00 UTC,152.95514687542857,45818404542.675026,3164274855.143147
2021-09-18 00:00:00 UTC,148.4799344790573,42690421995.37561,4429983266.768596
2021-09-19 00:00:00 UTC,172.96771803321488,50958198771.80741,5042899282.210858
2021-09-20 00:00:00 UTC,150.78156771581942,45692114379.73598,3311986912.787905
2021-09-21 00:00:00 UTC,132.47674818246634,40397346924.13759,5652141360.703523
2021-09-22 00:00:00 UTC,123.66173431090641,36923808840.64698,5108318221.441683
2021-09-23 00:00:00 UTC,146.8064221889301,44193960873.912415,4695021864.582379
2021-09-24 00:00:00 UTC,151.6391213114659,44120881240.05235,3240797699.265569
2021-09-25 00:00:00 UTC,136.6542571469606,41744162912.073906,4020237234.79875
2021-09-26 00:00:00 UTC,137.95067243527828,41483386930.971634,2083833766.3990848
2021-09-27 00:00:00 UTC,138.1661446615327,39345129603.436005,2616454481.0697136
2021-09-28 00:00:00 UTC,134.99538559430783,39551709449.453835,3036324531.9321976
2021-09-29 00:00:00 UTC,132.48931527758916,38639166305.022446,2424308955.0897846
2021-09-30 00:00:00 UTC,134.5796264743277,39709398519.26423,2441139306.6538877
2021-10-01 00:00:00 UTC,138.39196518521618,41003672926.359406,2159514439.0588756
2021-10-02 00:00:00 UTC,163.34656514387632,47646302012.35415,4064803829.8347015
2021-10-03 00:00:00 UTC,166.43023559513372,49815187035.243454,3171524762.3547344
2021-10-04 00:00:00 UTC,176.28304125301815,50804203640.34275,3020461114.458701
2021-10-05 00:00:00 UTC,170.6577809215877,49784735457.60669,3195947381.029233
2021-10-06 00:00:00 UTC,162.99511161007072,49310430053.59442,2502637273.161139
2021-10-07 00:00:00 UTC,154.82516253707232,47247783069.972015,3230706110.7031655
2021-10-08 00:00:00 UTC,155.40355665795008,46047944318.398415,2359338425.6195426
2021-10-09 00:00:00 UTC,155.78797259486294,48677890871.704765,2589888896.809298
2021-10-10 00:00:00 UTC,155.66425509787373,46009891861.38871,1452087339.1050773
2021-10-11 00:00:00 UTC,147.51028394597424,44831421899.80183,1458601918.4177995
2021-10-12 00:00:00 UTC,144.87429852939397,43975833729.81812,1665689464.064403
2021-10-13 00:00:00 UTC,154.72854219675585,44654116333.09244,2843733107.3302
2021-10-14 00:00:00 UTC,146.4059967468966,43344161345.162674,2053683399.513748
2021-10-15 00:00:00 UTC,147.2501747701862,45585057039.892334,1890897563.0434005
2021-10-16 00:00:00 UTC,160.53550015125504,50285174799.46006,4080002095.005239
2021-10-17 00:00:00 UTC,160.8158292437563,46721964856.21991,1517764196.2145615
2021-10-18 00:00:00 UTC,161.95256624541489,49213364254.32025,2160151889.2381053
2021-10-19 00:00:00 UTC,156.0880524770238,47743509852.92742,1607150505.7630842
2021-10-20 00:00:00 UTC,155.92851286564,46650171286.2431,1290729673.0520842
2021-10-21 00:00:00 UTC,173.2141953850694,52912817776.86197,2920205459.915528
2021-10-22 00:00:00 UTC,187.2076869950911,56872821956.85845,6213068360.798391
2021-10-23 00:00:00 UTC,196.6248982895525,59627288751.313614,6694526820.045279
2021-10-24 00:00:00 UTC,198.04841698046496,61266531865.4802,2820422252.369647
2021-10-25 00:00:00 UTC,206.00073096068033,61025164707.41683,3126099488.420819
2021-10-26 00:00:00 UTC,212.955244990192,64720947656.33569,4501315025.38454
2021-10-27 00:00:00 UTC,198.8773265175215,59090232521.56805,3196119411.6816483
2021-10-28 00:00:00 UTC,180.1694213336303,54625042817.334045,4592444402.502846
2021-10-29 00:00:00 UTC,196.4071137538723,57523279317.577034,3491349760.816036
2021-10-30 00:00:00 UTC,200.27279861221857,61800530599.17863,2740431747.0862017
2021-10-31 00:00:00 UTC,191.46405953726995,59656494887.11341,1636799645.480066
2021-11-01 00:00:00 UTC,198.58284576061286,59973535260.20071,2383921944.511298
2021-11-02 00:00:00 UTC,205.5005036348785,61880151922.06285,2987076670.719034
2021-11-03 00:00:00 UTC,217.09922245726537,66607814909.76357,2962827573.097636
2021-11-04 00:00:00 UTC,240.28540375870065,74305235140.28786,5771782003.279224
2021-11-05 00:00:00 UTC,252.03755658214334,72675665411.55649,4482088353.282039
2021-11-06 00:00:00 UTC,241.58088388263783,71104627862.82916,2892744782.0885477
2021-11-07 00:00:00 UTC,262.2125964744406,78375737930.25403,4086140348.3693447
2021-11-08 00:00:00 UTC,246.32553038793463,77652164039.43881,2561312998.384187
2021-11-09 00:00:00 UTC,251.5297610632546,76230627704.18428,3310632128.2544413
2021-11-10 00:00:00 UTC,237.3274807249616,70576135569.29764,2688354126.459518
2021-11-11 00:00:00 UTC,235.504826662483,71184356756.49344,3773280144.0917044
2021-11-12 00:00:00 UTC,238.02210658136275,72044238022.19681,2726776856.160295
2021-11-13 00:00:00 UTC,232.57259974394768,71227004123.48758,2882037669.554714
2021-11-14 00:00:00 UTC,244.08556898273486,71935266955.94884,2178816025.8317094
2021-11-15 00:00:00 UTC,239.58464661533313,74019017392.60974,1652156063.2371771
2021-11-16 00:00:00 UTC,236.9568561738541,73562989106.98773,2469525506.884649
2021-11-17 00:00:00 UTC,221.18039023476814,67085971619.958275,3364159031.0698514
2021-11-18 00:00:00 UTC,217.7920553203509,65202641048.72631,2897526574.678057
2021-11-19 00:00:00 UTC,192.60538784119296,59165064647.22528,3879594493.774556
2021-11-20 00:00:00 UTC,217.2869960463872,65851939703.60674,3224297816.5424366
2021-11-21 00:00:00 UTC,218.20109086465348,65679962284.78416,1794876829.1254516
2021-11-22 00:00:00 UTC,235.10036501263528,70442629453.97208,2680280395.799038
2021-11-23 00:00:00 UTC,217.5646494522465,64372741710.06542,3209579227.710121
2021-11-24 00:00:00 UTC,226.13844472648356,66872934928.778114,2037324509.627728
2021-11-25 00:00:00 UTC,204.49657725105914,63871796068.34584,2388513340.829575
2021-11-26 00:00:00 UTC,205.78208745310747,64841972348.40645,2212561405.2325807
2021-11-27 00:00:00 UTC,195.4406854200121,58845787202.93585,3219755060.5203786
2021-11-28 00:00:00 UTC,192.25122037553368,57583973950.377815,1350171653.744824
2021-11-29 00:00:00 UTC,201.74739596415108,60556508112.27908,2006819683.1360276
2021-11-30 00:00:00 UTC,208.1926355497145,62491008551.30987,1907194775.3235188
2021-12-01 00:00:00 UTC,204.6359856164637,64392629306.43272,2692570395.256134
2021-12-02 00:00:00 UTC,231.89623843733295,71077226164.3501,3421972161.1032834
2021-12-03 00:00:00 UTC,230.56015961293377,72982929054.83067,3847487066.8775573
2021-12-04 00:00:00 UTC,214.29141270023098,65953303191.90773,3665592615.376386
2021-12-05 00:00:00 UTC,200.41346605767401,60730025136.35862,5511483633.33644
2021-12-06 00:00:00 UTC,196.43637011374275,61375251276.395195,3136175057.373134
2021-12-07 00:00:00 UTC,195.91342574085127,61147991973.14149,3440606853.17208
2021-12-08 00:00:00 UTC,188.24197765578862,57950578585.84493,2536792700.95075
2021-12-09 00:00:00 UTC,196.69275792203794,58199540477.48768,2298510744.8231153
2021-12-10 00:00:00 UTC,180.2116865086449,56392761670.19022,1937172957.3575318
2021-12-11 00:00:00 UTC,170.765834020285,53236341529.56635,1893568982.0365763
2021-12-12 00:00:00 UTC,169.8710004651111,51565222273.93402,1736648299.946778
2021-12-13 00:00:00 UTC,171.01683093725927,52145359521.29652,1089176148.1085837
2021-12-14 00:00:00 UTC,156.38955153242208,46851435353.98723,2403743140.1469216
2021-12-15 00:00:00 UTC,163.97242867215041,50484049478.82262,2224401804.6413646
2021-12-16 00:00:00 UTC,177.9034917604758,56026190879.488846,3515912357.609915
2021-12-17 00:00:00 UTC,180.1629694142394,53300546612.501976,2427444446.455685
2021-12-18 00:00:00 UTC,178.3522358402471,52818668367.64573,2418798676.4829273
2021-12-19 00:00:00 UTC,184.48888562149983,57100820988.23554,1378106880.0583472
2021-12-20 00:00:00 UTC,176.72295205923626,57293669395.481155,1416849056.7186275
2021-12-21 00:00:00 UTC,177.48664467318315,54964550252.34576,1732461614.6424985
2021-12-22 00:00:00 UTC,178.5886166375502,55508277893.54368,1540690276.7907193
2021-12-23 00:00:00 UTC,179.20320663904673,55411125617.58164,1629640005.3280463
2021-12-24 00:00:00 UTC,189.862398841861,58719806051.874565,1861825528.0507276
2021-12-25 00:00:00 UTC,188.4971040829929,57352831309.44056,2051349922.7190318
2021-12-26 00:00:00 UTC,193.20570616796803,59898439131.63841,1196258527.1237998
2021-12-27 00:00:00 UTC,201.21159577830795,62008564501.96719,1786254665.700989
2021-12-28 00:00:00 UTC,194.2651057938601,62468929918.74977,1681878627.9762502
2021-12-29 00:00:00 UTC,177.9385109004969,54271533826.00673,2652034846.491602
2021-12-30 00:00:00 UTC,169.95853968920912,53472854342.40162,1986560061.4266343
2021-12-31 00:00:00 UTC,170.80821418542203,52758215645.67537,1370823213.1123614
2022-01-01 00:00:00 UTC,171.06431773556395,51777304393.96722,1433761164.772568
2022-01-02 00:00:00 UTC,180.17588139125596,54079308713.83893,938413169.2784305
2022-01-03 00:00:00 UTC,174.5863350099767,55360123083.845276,870025587.3847001
2022-01-04 00:00:00 UTC,169.34930802601886,53496876898.79486,1163841283.5388794
2022-01-05 00:00:00 UTC,169.6355741565933,52028347376.21775,1418474220.331473
2022-01-06 00:00:00 UTC,152.94827393435304,48677479319.14401,1921571738.6094444
2022-01-07 00:00:00 UTC,153.6930815896738,46352787138.31101,1833053901.623441
2022-01-08 00:00:00 UTC,136.86509511964914,42875994395.33458,2733900515.24664
2022-01-09 00:00:00 UTC,144.99187063185997,44095332307.98722,2545204539.119769
2022-01-10 00:00:00 UTC,140.19794478526973,42717515687.005745,1405938296.2528021
2022-01-11 00:00:00 UTC,137.49034364204078,43022871782.25015,1849991662.3548918
2022-01-12 00:00:00 UTC,139.1971348516137,44291604441.075966,1342871644.3733895
2022-01-13 00:00:00 UTC,152.15886635514877,48468463403.070206,1982809810.512674
2022-01-14 00:00:00 UTC,144.5928413067795,47063001596.60407,2059379674.4751248
2022-01-15 00:00:00 UTC,144.65983720391435,45122441151.31454,1603485045.6389358
2022-01-16 00:00:00 UTC,148.3706070961121,45293768609.60839,997538391.7182602
2022-01-17 00:00:00 UTC,147.04908787511457,46851388385.043655,1016071796.370167
2022-01-18 00:00:00 UTC,137.83851877249225,43229137337.35392,1284799466.1682625
2022-01-19 00:00:00 UTC,142.5266140264896,44748958070.67282,1267340908.377703
2022-01-20 00:00:00 UTC,133.22035212680217,43384388633.05871,1331778347.232775
2022-01-21 00:00:00 UTC,127.37719593261488,40471749478.515686,1404152426.8702803
2022-01-22 00:00:00 UTC,110.9625376316642,36054395826.80171,4029190916.0037856
2022-01-23 00:00:00 UTC,93.66442113666848,30541986126.968113,4019721166.0506263
2022-01-24 00:00:00 UTC,98.20118476516794,31567834112.331608,2549243552.577078
2022-01-25 00:00:00 UTC,91.77909312264104,28217420429.26913,4192233974.256953
2022-01-26 00:00:00 UTC,93.91584488078652,29847661232.579254,2635596760.635546
2022-01-27 00:00:00 UTC,93.93241421102768,29696139400.87862,2795909898.4838114
2022-01-28 00:00:00 UTC,90.34384115175897,28494360502.09853,2315568362.8670087
2022-01-29 00:00:00 UTC,91.49213181659607,29618806775.618896,1801367623.283889
2022-01-30 00:00:00 UTC,96.55930863095502,29406681515.78315,1428900494.156406
2022-01-31 00:00:00 UTC,95.08336986655297,29759317577.1426,954055664.1879524
2022-02-01 00:00:00 UTC,101.73493026839827,31767979000.810776,1661635068.234767
2022-02-02 00:00:00 UTC,110.96628430904202,35018445588.66775,3082450240.81715
2022-02-03 00:00:00 UTC,100.0123194666331,32876356280.34932,3059968348.413531
2022-02-04 00:00:00 UTC,100.4610078554651,30940256045.563065,2297174690.7592325
2022-02-05 00:00:00 UTC,113.11457607986311,34506557152.91794,2951453411.5158143
2022-02-06 00:00:00 UTC,114.21537074805804,35152143936.41795,2023301371.3478184
2022-02-07 00:00:00 UTC,113.45315395797824,36138577135.990204,1282275830.0113463
2022-02-08 00:00:00 UTC,118.48432713785266,37337847812.78843,2271587356.4373884
2022-02-09 00:00:00 UTC,114.16668698499406,36598502195.22284,2245506365.7653646
2022-02-10 00:00:00 UTC,115.53637648351318,35354241886.938896,1676521765.5271192
2022-02-11 00:00:00 UTC,106.25052820960173,34789616477.9991,1881817260.233569
2022-02-12 00:00:00 UTC,95.07764622569415,30626920408.172733,1663816169.7652378
2022-02-13 00:00:00 UTC,95.17627628628888,30695460950.871307,1317837641.4763165
2022-02-14 00:00:00 UTC,92.07577918553741,30244112484.61482,873951741.2196548
2022-02-15 00:00:00 UTC,97.6837633507314,30061908697.710136,1310785151.302049
2022-02-16 00:00:00 UTC,103.74534645507494,34080855855.673428,1620484853.7173843
2022-02-17 00:00:00 UTC,102.28713156398106,32853157769.924885,1479332002.7307844
2022-02-18 00:00:00 UTC,94.85615260413,30122922579.55087,1390805915.2406127
2022-02-19 00:00:00 UTC,88.7219720122229,29434356124.680496,1351972720.256211
2022-02-20 00:00:00 UTC,92.63677105446699,29862556731.068333,867624252.0459611
2022-02-21 00:00:00 UTC,90.27398705935309,29373164369.37598,1377251733.6097202
2022-02-22 00:00:00 UTC,83.13456854647465,26162343144.535645,2311732825.8122244
2022-02-23 00:00:00 UTC,88.26649294725732,28394278692.985664,1647932375.958835
2022-02-24 00:00:00 UTC,86.19481570456763,27170984875.375397,1691932916.8122826
2022-02-25 00:00:00 UTC,89.75997607131484,27828655653.24831,4249025059.7054286
2022-02-26 00:00:00 UTC,92.25479633416226,30436969932.394516,2340947920.157658
2022-02-27 00:00:00 UTC,90.17488322039625,29071029310.821877,1278805499.6808946
2022-02-28 00:00:00 UTC,86.36559999218159,27512579106.02994,1626747653.1527276
2022-03-01 00:00:00 UTC,98.60274442880082,31897113637.84091,2647077516.278824
2022-03-02 00:00:00 UTC,96.81890491544215,31358068847.3672,2539202307.7068205
2022-03-03 00:00:00 UTC,102.23308015710633,33006577417.922543,2852323843.6485186
2022-03-04 00:00:00 UTC,95.9263685506838,30773861749.198975,1858297031.9808903
2022-03-05 00:00:00 UTC,86.70859814975965,28808226976.338108,2124691258.9500525
2022-03-06 00:00:00 UTC,90.21918608969861,28499501651.224167,1157510094.9323893
2022-03-07 00:00:00 UTC,83.78984853608121,26805229764.578754,1192983165.8376036
2022-03-08 00:00:00 UTC,81.26821550503645,25871712422.80539,1924146135.1686366
2022-03-09 00:00:00 UTC,82.46508046204556,26383001978.95984,1676279431.2949474
2022-03-10 00:00:00 UTC,86.65452147580484,27711510479.32673,2086525418.156573
2022-03-11 00:00:00 UTC,81.73775089793885,25860257305.073112,1655276716.6558037
2022-03-12 00:00:00 UTC,79.43969608186903,26911420352.167156,1439916620.6257787
2022-03-13 00:00:00 UTC,80.48125056737474,27044108123.576824,766709408.9341896
2022-03-14 00:00:00 UTC,80.23481881591489,24883945670.42897,921268459.6676753
2022-03-15 00:00:00 UTC,81.9639201995759,26216335157.39437,1270258693.616802
2022-03-16 00:00:00 UTC,81.40573597682004,27160488917.871178,1226992188.0777957
2022-03-17 00:00:00 UTC,88.29104535379317,27444265124.006847,1959453995.1391733
2022-03-18 00:00:00 UTC,89.5285066002973,28501234816.38101,1989551556.529842
2022-03-19 00:00:00 UTC,89.40709957430809,28478395323.61034,2294747855.241352
2022-03-20 00:00:00 UTC,90.59984588542744,29132095646.978554,1428958288.5804837
2022-03-21 00:00:00 UTC,88.68582354493093,27877942493.92921,972671240.777182
2022-03-22 00:00:00 UTC,89.31633435760587,28511041343.956505,1150927585.2696106
2022-03-23 00:00:00 UTC,90.08743470984459,29155822834.262867,1413307379.2402647
2022-03-24 00:00:00 UTC,93.88779770466344,30447512501.329407,1390647015.177188
2022-03-25 00:00:00 UTC,102.71126845890714,32619165332.265064,2340423823.4480553
2022-03-26 00:00:00 UTC,99.08375890645831,32271978669.72448,1809841669.322449
2022-03-27 00:00:00 UTC,101.79964411967366,32959017210.060116,962815409.5448009
2022-03-28 00:00:00 UTC,106.83827801444444,34705846703.31271,1300328080.2742367
2022-03-29 00:00:00 UTC,106.13629957267386,35516982403.32448,2291301728.8645144
2022-03-30 00:00:00 UTC,110.91682388583976,35569390914.25869,2413425643.7307053
2022-03-31 00:00:00 UTC,122.18428176483087,38764998336.032524,3156843058.753769
